Season,Name,Tm,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+,playerId
2020,"Cole Tucker","PIT",22,0.045454545,0.318181818,0.142857142,0.333333333,0.363636363,0.38095238,0.744588743,0.047619047,0.5,2.9329522461336035,0.1741520971696756,0.3284927796233784,107.1306375316627,17326
2020,"Willi Castro","DET",35,0.028571428,0.314285714,0.09090909,0.28125,0.294117647,0.5,0.794117647,0.21875,0.35,4.68218298335758,0.29318274636951247,0.3290393615470213,106.62683508656356,17338
2020,"Rafael Devers","BOS",59,0.050847457,0.220338983,0.23076923,0.285714285,0.322033898,0.482142857,0.804176755,0.196428572,0.341463414,8.508970203939977,1.1103698044458072,0.34143078226154133,111.58627437980641,17350
2020,"Eloy Jimenez","CHW",49,0.020408163,0.224489795,0.09090909,0.375,0.387755102,0.75,1.137755102,0.375,0.40625,12.461375473898306,6.31677514211501,0.4720634842405514,206.96922456421464,17484
2020,"Taylor Ward","LAA",4,0,0.25,0,0,0,0,0,0,0,-0.5741177212826152,-1.0757177483669658,0,-100,17548
2020,"Myles Straw","HOU",28,0.107142857,0.285714285,0.375,0.32,0.392857142,0.44,0.832857142,0.12,0.470588235,4.5913754897193115,1.080175300128858,0.36487460349287304,135.47572425805765,17620
2020,"JT Riddle","PIT",15,0,0.2,0,0.2,0.2,0.266666666,0.466666666,0.066666666,0.25,0.37665841289579116,-1.5043416886705234,0.2001008907953898,21.699341268345236,17642
2020,"Alex Bregman","HOU",26,0.115384615,0.153846153,0.75,0.391304347,0.461538461,0.52173913,0.983277591,0.130434783,0.47368421,5.621634319658031,2.361234143609752,0.4268591426886045,177.53851679370104,17678
2020,"Vimael Machin","OAK",8,0,0.125,0,0.25,0.25,0.25,0.5,0,0.285714285,0.33816449602959153,-0.6650355581391096,0.22046220302581787,37.568526864922205,17684
2020,"Kevin Newman","PIT",28,0.071428571,0.107142857,0.666666666,0.307692307,0.357142857,0.346153846,0.703296703,0.038461539,0.347826086,3.4031756017998362,-0.10802458779061774,0.3145222323281424,97.83470789128641,17696
2020,"Matt Beaty","LAD",19,0.052631578,0.105263157,0.5,0.411764705,0.47368421,0.647058823,1.120743033,0.235294118,0.428571428,4.90244416331646,2.5198440346657947,0.4764651248329564,208.21132708615346,17710
2020,"Christin Stewart","DET",25,0.04,0.28,0.142857142,0.086956521,0.125,0.217391304,0.342391304,0.130434783,0.066666666,-0.46291954989927525,-3.5979197191764665,0.14833458016316095,-15.999675139579075,17714
2020,"Steven Duggar","SFG",10,0,0.3,0,0.1,0.1,0.2,0.3,0.1,0.142857142,-0.3920943740957619,-1.6460944418066383,0.12378157377243042,-26.57989629995019,17719
2020,"Max Schrock","STL",11,0,0.363636363,0,0.272727272,0.272727272,0.545454545,0.818181817,0.272727273,0.333333333,1.5764798272698615,0.19707975278789747,0.3403587449680675,116.70889834667065,17750
2020,"Braden Bishop","SEA",14,0.071428571,0.5,0.142857142,0.166666666,0.285714285,0.25,0.535714285,0.083333334,0.4,0.9783878155278536,-0.7772122792673734,0.2532281109264919,60.246029437639095,17806
2020,"Willie Calhoun","TEX",22,0.045454545,0.09090909,0.5,0.19047619,0.227272727,0.19047619,0.417748917,0,0.210526315,0.4033523784280052,-2.355447770535923,0.19206035408106717,5.5720475770766535,17838
2020,"Brendan Rodgers","COL",15,0,0.266666666,0,0.066666666,0.066666666,0.066666666,0.133333332,0,0.09090909,-1.4097414855123964,-3.290741587078711,0.05878992080688476,-88.79841787793836,17907
2020,"Ian Happ","CHC",64,0.1875,0.265625,0.705882352,0.22,0.38095238,0.5,0.88095238,0.28,0.266666666,10.949043033862004,2.923442600512395,0.37330046199983163,135.51133163026572,17919
2020,"Cedric Mullins","BAL",35,0.028571428,0.285714285,0.1,0.333333333,0.352941176,0.454545454,0.80748663,0.121212121,0.454545454,5.259370336273759,0.8703700992856911,0.3486069458372453,119.25424728448769,17929
2020,"Sam Hilliard","COL",29,0.137931034,0.275862068,0.5,0.28,0.379310344,0.6,0.979310344,0.32,0.333333333,5.8142534787355435,2.177653282374001,0.408200296862372,143.6974323409601,17954
2020,"Scott Kingery","PHI",26,0,0.23076923,0,0.16,0.192307692,0.2,0.392307692,0.04,0.210526315,0.15423462198208457,-3.106165554066194,0.17734456291565528,4.478677589262673,17975
2020,"Ty France","SDP",20,0.15,0.35,0.428571428,0.294117647,0.4,0.529411764,0.929411764,0.235294117,0.444444444,3.8357147576704005,1.3277146222486476,0.3978704184293747,154.4346527946596,17982
2020,"David Fletcher","LAA",65,0.046153846,0.061538461,0.75,0.338709677,0.369230769,0.387096774,0.756327543,0.048387097,0.362068965,8.942386168721464,0.7913857286007674,0.3335465146945073,113.24245861203546,17992
2020,"Paul DeJong","STL",13,0.076923076,0.076923076,1,0.363636363,0.384615384,0.454545454,0.839160838,0.090909091,0.363636363,1.9951172111272548,0.3649171231031156,0.35240728580034697,124.72593486493676,18015
2020,"Harrison Bader","STL",32,0.15625,0.25,0.625,0.307692307,0.4375,0.73076923,1.16826923,0.423076923,0.375,8.228264978119908,4.215464761445103,0.47540897503495216,206.57062030272385,18030
2020,"Mark Mathias","MIL",5,0,0.4,0,0.4,0.4,0.8,1.2,0.4,0.666666666,1.3687527066182834,0.7417526727628452,0.49512629508972167,215.22271056794025,18032
2020,"Jake Cronenworth","SDP",50,0.14,0.14,1,0.325581395,0.42,0.488372093,0.908372093,0.162790698,0.371428571,9.47143132433856,3.2014309857841794,0.39507357239723206,152.57364596505388,18036
2020,"Dylan Moore","SEA",35,0.114285714,0.285714285,0.4,0.233333333,0.342857142,0.366666666,0.709523808,0.133333333,0.315789473,4.370573183064234,-0.018427053923833158,0.3184752855982099,104.52285084123123,18042
2020,"Sam Haggerty","SEA",26,0.038461538,0.23076923,0.166666666,0.28,0.307692307,0.48,0.787692307,0.2,0.333333333,3.584538137569174,0.32413796152089525,0.3338926090643956,114.98506749763467,18054
2020,"Kyle Garlick","PHI",3,0,0.666666666,0,0,0,0,0,0,0,-0.4305882909619614,-0.8067883112752243,0,-100,18063
2020,"Garrett Stubbs","HOU",4,0,0,0,0,0,0,0,0,0,-0.5741177212826152,-1.0757177483669658,0,-100,18067
2020,"Austin Allen","OAK",9,0,0.555555555,0,0.333333333,0.333333333,0.444444444,0.777777777,0.111111111,0.75,1.2378349948197138,0.10923493387992497,0.333501484658983,114.27713700235819,18083
2020,"LaMonte Wade Jr","MIN",9,0,0.444444444,0,0.222222222,0.222222222,0.333333333,0.555555555,0.111111111,0.4,0.49463502552230293,-0.6339650354174858,0.23551828331417507,43.35920215743041,18126
2020,"Brian Anderson","MIA",54,0.074074074,0.314814814,0.235294117,0.208333333,0.296296296,0.333333333,0.629629629,0.125,0.3,5.0863138078068495,-1.6852865578318832,0.28206873602337307,79.06961781363192,18289
2020,"Dansby Swanson","ATL",43,0.023255813,0.186046511,0.125,0.428571428,0.441860465,0.642857142,1.084717607,0.214285714,0.515151515,10.519737323643042,5.127537032486273,0.460590987704521,192.16941280506106,18314
2020,"Edwin Rios","LAD",10,0,0.2,0,0.4,0.4,0.6,1,0.2,0.5,2.1375054936098365,0.88350542589896,0.42393290996551514,173.2566640410352,18316
2020,"Kyle Tucker","HOU",53,0.150943396,0.150943396,1,0.34090909,0.433962264,0.818181818,1.252144082,0.477272728,0.333333333,14.355542786006225,7.709342427138578,0.4916956711273927,221.53667310555588,18345
2020,"Austin Riley","ATL",34,0.058823529,0.235294117,0.25,0.25,0.294117647,0.375,0.669117647,0.125,0.304347826,3.4677026727807347,-0.7958975574362454,0.2913241842213799,79.54016053752508,18360
2020,"Victor Robles","WSN",44,0.113636363,0.272727272,0.416666666,0.2,0.318181818,0.342857142,0.66103896,0.142857142,0.25,4.580208211600534,-0.9373920863273218,0.29382115737958386,80.14914620943003,18363
2020,"Lewin Diaz","MIA",15,0.066666666,0.133333333,0.5,0.214285714,0.266666666,0.214285714,0.48095238,0,0.25,0.6648584213751708,-1.2161416801911438,0.22289859851201374,39.698115502870564,18365
2020,"Ryan Mountcastle","BAL",16,0.25,0.3125,0.8,0.333333333,0.5,0.5,1,0.166666667,0.571428571,3.6291287848568943,1.622728676519492,0.4394412040710449,180.89449836633295,18373
2020,"Ali Sanchez","NYM",2,0,0.5,0,0,0,0,0,0,0,-0.2870588606413076,-0.5378588741834829,0,-100,18551
2020,"Trent Grisham","SDP",57,0.052631578,0.245614035,0.214285714,0.301886792,0.350877192,0.528301886,0.879179078,0.226415094,0.361111111,9.764932696830178,2.6171323108781817,0.37358026546344425,138.272111116549,18564
2020,"Luis Arraez","MIN",28,0.071428571,0.107142857,0.666666666,0.384615384,0.428571428,0.461538461,0.890109889,0.076923077,0.434782608,5.189575500208024,1.6783753106175703,0.3902245376791273,148.3430766163629,18568
2020,"Ramon Urias","BAL",5,0,0.2,0,0.2,0.2,0.2,0.4,0,0.25,0.025552817694141985,-0.6014472161612963,0.1763697624206543,2.373860546458593,18795
2020,"Josh Naylor","SDP",18,0.055555555,0.055555555,1,0.294117647,0.333333333,0.294117647,0.62745098,0,0.3125,1.7206700690080314,-0.5365300528715461,0.28373203343815273,78.487563985448,18839
2020,"Brandon Lowe","TBR",57,0.175438596,0.192982456,0.909090909,0.319148936,0.438596491,0.744680851,1.183277342,0.425531915,0.3,15.003043531167002,7.855243145215006,0.4826208771320811,215.5591834543585,18882
2020,"Danny Mendick","CHW",42,0.047619047,0.19047619,0.25,0.23076923,0.261904761,0.435897435,0.697802196,0.205128205,0.233333333,4.2883708122311015,-0.9784294721545793,0.2914580418950036,84.41012594447331,18889
2020,"Leody Taveras","TEX",8,0.125,0.25,0.5,0.285714285,0.375,0.285714285,0.660714285,0,0.4,0.9263644643223367,-0.07683558984636449,0.30770377069711685,84.04782725293563,18900
2020,"Zack Collins","CHW",3,0,0.333333333,0,0.333333333,0.333333333,0.666666666,0.999999999,0.333333333,0.5,0.6126116381488148,0.2364116178355518,0.4126052459081014,166.62078322765456,19181
2020,"Will Smith","LAD",10,0.3,0.2,1.5,0.142857142,0.4,0.571428571,0.971428571,0.428571429,0,1.9982092238739289,0.7442091561630524,0.4074046194553375,162.2588253442861,19197
2020,"Yuli Gurriel","HOU",50,0.02,0.12,0.166666666,0.333333333,0.34,0.583333333,0.923333333,0.25,0.341463414,8.924335100053737,2.6543347614993555,0.38209035992622375,147.15835997006224,19198
2020,"Lourdes Gurriel Jr.","TOR",57,0.070175438,0.228070175,0.307692307,0.25,0.298245614,0.48076923,0.779014844,0.23076923,0.27027027,7.510332783914612,0.3625323979626172,0.32664675043340313,106.40934626979781,19238
2020,"Pete Alonso","NYM",40,0.175,0.2,0.875,0.303030303,0.425,0.636363636,1.061363636,0.333333333,0.318181818,8.48791515959145,3.471914888747945,0.4220905787235982,173.34420725757437,19251
2020,"Cavan Biggio","TOR",64,0.203125,0.171875,1.181818181,0.354166666,0.507936507,0.604166666,1.112103173,0.25,0.428571428,16.37226866487108,8.346668231521468,0.4738467751987397,206.2994831214129,19252
2020,"Jake Fraley","SEA",10,0.1,0.5,0.2,0.125,0.3,0.25,0.55,0.125,0.333333333,0.8093055675130578,-0.4446945001978187,0.2663344740867615,69.14002528983676,19260
2020,"Garrett Hampson","COL",52,0.057692307,0.307692307,0.1875,0.234042553,0.28,0.340425531,0.620425531,0.106382978,0.333333333,4.429392965913648,-2.0914073861829103,0.2713774311542511,52.65620783209173,19262
2020,"Nick Senzel","CIN",12,0.166666666,0.083333333,2,0.3,0.416666666,0.7,1.116666666,0.4,0.25,2.909350293348063,1.4045502120950113,0.45798151691754657,189.18798236271525,19293
2020,"Nick Solak","TEX",54,0.111111111,0.259259259,0.428571428,0.25,0.333333333,0.416666666,0.749999999,0.166666666,0.3125,7.148417429446468,0.37681706380773533,0.32737989558113945,97.40007233922397,19294
2020,"Bryan Reynolds","PIT",33,0.03030303,0.333333333,0.09090909,0.25,0.272727272,0.53125,0.803977272,0.28125,0.315789473,4.518735781685469,0.3805355582395762,0.33278262795823993,109.98508034238613,19326
2020,"Nicky Lopez","KCR",45,0.088888888,0.288888888,0.307692307,0.170731707,0.244444444,0.195121951,0.439566395,0.024390244,0.25,1.3963752536368013,-4.246625051062143,0.20712530612945557,23.084543667276193,19339
2020,"Sean Murphy","OAK",35,0.171428571,0.285714285,0.6,0.275862068,0.4,0.48275862,0.88275862,0.206896552,0.388888888,6.276973035257793,1.887972798269725,0.38310532229287286,147.93836863267626,19352
2020,"Austin Hays","BAL",13,0.076923076,0.23076923,0.333333333,0.166666666,0.23076923,0.166666666,0.397435896,0,0.222222222,0.2087173127190674,-1.421482775305072,0.18935616658284113,11.186452059532165,19363
2020,"Tommy Edman","STL",51,0.078431372,0.117647058,0.666666666,0.227272727,0.333333333,0.272727272,0.606060605,0.045454545,0.263157894,4.904398459366701,-1.4910018859587693,0.28441061809951185,79.48130519015267,19470
2020,"Kyle Lewis","SEA",51,0.176470588,0.137254901,1.285714285,0.365853658,0.470588235,0.609756097,1.080344332,0.243902439,0.375,12.198909226270354,5.803508880944885,0.4541233579317729,196.573817073461,19508
2020,"Andrew Knizner","STL",14,0,0.357142857,0,0.153846153,0.142857142,0.23076923,0.373626372,0.076923077,0.222222222,-0.22301212608096593,-1.978612220876193,0.1514046107019697,-9.02020161456211,19514
2020,"Andy Young","ARI",2,0.5,0.5,1,0,0.5,0,0.5,0,0,0.30114110765143753,0.050341094109262234,0.3489662706851959,118.49946815737474,19521
2020,"Taylor Jones","HOU",20,0.05,0.3,0.166666666,0.210526315,0.25,0.421052631,0.671052631,0.210526316,0.25,1.9161148517874984,-0.5918852836342544,0.2839847236871719,80.58374189199952,19533
2020,"Yordan Alvarez","HOU",9,0,0.111111111,0,0.25,0.333333333,0.625,0.958333333,0.375,0.166666666,1.7335386919298328,0.6049386309900439,0.3988548715909322,158.53478036882137,19556
2020,"Keibert Ruiz","LAD",8,0,0.375,0,0.25,0.25,0.625,0.875,0.375,0.25,1.2638681489344121,0.2606680947657109,0.3577621728181839,129.2269990770018,19610
2020,"Vladimir Guerrero Jr.","TOR",61,0.13114754,0.114754098,1.142857142,0.269230769,0.37704918,0.5,0.87704918,0.230769231,0.261904761,10.61541495276174,2.9660145397253928,0.3767941574581334,140.43944482745476,19611
2020,"Bo Bichette","TOR",13,0.076923076,0.153846153,0.5,0.666666666,0.692307692,1.166666666,1.858974358,0.5,0.75,6.519324434313176,4.8891243462890355,0.7653478888364939,404.1125349880341,19612
2020,"Mike Brosseau","TBR",26,0.192307692,0.346153846,0.555555555,0.25,0.384615384,0.3,0.684615384,0.05,0.416666666,3.225234459427147,-0.03516571662113177,0.3174951420380519,103.5046352125276,19683
2020,"Edward Olivares","SDP",11,0,0.272727272,0,0.09090909,0.09090909,0.09090909,0.18181818,0,0.125,-0.8356237642297811,-2.2150238387117454,0.08016807382757013,-56.9628379112379,19698
2020,"Fernando Tatis Jr.","SDP",58,0.086206896,0.189655172,0.454545454,0.25490196,0.344827586,0.509803921,0.854631507,0.254901961,0.25,9.22142657722529,1.948226184502206,0.3589565544797663,128.5415697488659,19709
2020,"Shohei Ohtani","LAA",50,0.12,0.22,0.545454545,0.136363636,0.24,0.25,0.49,0.113636364,0.15625,2.337631682039797,-3.9323686565145852,0.22578043460845948,40.11225021079086,19755
2020,"Abraham Toro","HOU",38,0.026315789,0.289473684,0.09090909,0.138888888,0.184210526,0.305555555,0.489766081,0.166666667,0.130434782,1.314688741720671,-3.4505115155806596,0.21135717316677696,31.298587407513107,19844
2020,"Luis Rengifo","LAA",23,0.173913043,0.173913043,1,0.210526315,0.347826086,0.368421052,0.716247138,0.157894737,0.214285714,2.950126505890408,0.06592635015539214,0.32250109444493835,105.747021419875,19858
2020,"Adam Haseley","PHI",3,0,0.666666666,0,0,0,0,0,0,0,-0.4305882909619614,-0.8067883112752243,0,-100,19878
2020,"Jesus Sanchez","MIA",24,0.166666666,0.25,0.666666666,0.05,0.208333333,0.1,0.308333333,0.05,0.071428571,-0.0487065254139345,-3.0583066879200382,0.16789774596691132,3.100833763283165,19913
2020,"Daulton Varsho","ARI",17,0.058823529,0.294117647,0.2,0.2,0.294117647,0.266666666,0.560784313,0.066666666,0.3,1.290999493863303,-0.840800621245187,0.2604142567690681,59.57741782663001,19918
2020,"Cristian Pache","ATL",4,0,0.5,0,0.25,0.25,0.25,0.5,0,0.5,0.16908224801479577,-0.3325177790695548,0.22046220302581787,32.38896613898926,19948
2020,"Andres Gimenez","NYM",19,0.052631578,0.210526315,0.25,0.166666666,0.210526315,0.166666666,0.377192981,0,0.214285714,0.09074070009255573,-2.2918594285581095,0.17597257777264244,9.578567177723976,19950
2020,"Carter Kieboom","WSN",36,0.166666666,0.222222222,0.75,0.148148148,0.333333333,0.148148148,0.481481481,0,0.2,2.561340142034726,-1.9530601017244291,0.2547273172272576,54.13630793271721,19958
2020,"Santiago Espinal","TOR",26,0.038461538,0.23076923,0.166666666,0.304347826,0.32,0.391304347,0.711304347,0.086956521,0.388888888,2.914458471584408,-0.3459417044638707,0.3033123230934143,90.57457216523234,19997
2020,"Keston Hiura","MIL",56,0.053571428,0.321428571,0.166666666,0.235294117,0.303571428,0.431372549,0.734943977,0.196078432,0.3,6.94886230365053,-0.07353807553037818,0.31754183024168015,97.05892961039679,20003
2020,"Isaac Paredes","DET",26,0.153846153,0.307692307,0.5,0.318181818,0.423076923,0.5,0.923076923,0.181818182,0.461538461,5.049138082634044,1.788737906585765,0.40073225131401646,155.27772751358242,20036
2020,"Luis Robert","CHW",37,0.054054054,0.405405405,0.133333333,0.294117647,0.333333333,0.823529411,1.156862744,0.529411764,0.357142857,9.219021012035268,4.579220761505026,0.46595146589808994,202.82160061074478,20043
2020,"Evan White","SEA",33,0.09090909,0.363636363,0.25,0.310344827,0.393939393,0.827586206,1.221525599,0.517241379,0.384615384,8.932942892348812,4.79474266890292,0.4915010062131015,221.93833999365467,20078
2020,"Juan Soto","WSN",56,0.160714285,0.125,1.285714285,0.391304347,0.5,0.782608695,1.282608695,0.391304348,0.382352941,16.627722255036762,9.605321875855852,0.5226224541664124,232.39234124034311,20123
2020,"Dylan Carlson","STL",50,0.08,0.26,0.307692307,0.173913043,0.24,0.260869565,0.500869565,0.086956522,0.21875,2.3476317242357636,-3.9223686143186187,0.226017746925354,40.626991864888055,20126
2020,"Jo Adell","LAA",45,0.088888888,0.311111111,0.285714285,0.175,0.266666666,0.225,0.491666666,0.05,0.269230769,2.309575186766241,-3.3334251179327032,0.23120449251598782,43.79302327817203,20220
2020,"Jonathan Arauz","BOS",24,0.041666666,0.166666666,0.25,0.304347826,0.333333333,0.391304347,0.72463768,0.086956521,0.368421052,2.9458933453056617,-0.06370681720044191,0.3159503365556399,94.29520929567873,20275
2020,"Luis Gonzalez","CHW",2,0,0.5,0,0,0.5,0,0.5,0,0,0.32614111267476686,0.07534109913259159,0.36379823088645935,133.50027650489528,20332
2020,"Luis Garcia","WSN",38,0.026315789,0.210526315,0.125,0.324324324,0.342105263,0.459459459,0.801564722,0.135135135,0.392857142,5.578184820208384,0.8129845629070536,0.34448557621554327,113.86098747210102,20391
2020,"Nico Hoerner","CHC",29,0.137931034,0.206896551,0.666666666,0.173913043,0.344827586,0.217391304,0.56221889,0.043478261,0.235294117,2.6896461775071785,-0.9469540188543635,0.2803546642435008,73.66568034313774,21479
2020,"Joey Bart","SFG",20,0.05,0.35,0.142857142,0.235294117,0.35,0.411764705,0.761764705,0.176470588,0.4,2.816811065141558,0.3088109297198047,0.33742107450962067,115.57471835392678,21524
2020,"Alec Bohm","PHI",44,0.159090909,0.136363636,1.166666666,0.324324324,0.431818181,0.486486486,0.918304667,0.162162162,0.366666666,8.546208007854297,3.028607709926441,0.4007730470462279,153.1468309723435,21618
2020,"Ryan Jeffers","MIN",15,0,0.333333333,0,0.285714285,0.333333333,0.285714285,0.619047618,0,0.444444444,1.4330583956959118,-0.4479417058704031,0.2836661140124003,76.03238550248294,24618
2020,"Yoshi Tsutsugo","TBR",36,0.138888888,0.25,0.555555555,0.233333333,0.333333333,0.566666666,0.899999999,0.333333333,0.210526315,6.053451053529893,1.5390508097707378,0.3698269608947966,139.01707860802043,27459
2020,"Shogo Akiyama","CIN",31,0.096774193,0.096774193,1,0.178571428,0.258064516,0.178571428,0.436635944,0,0.2,1.0311874114250223,-2.8562127984786945,0.20977553821379138,24.033012726154258,27461
